x,quantile_02,quantile_25,median,quantile_75,quantile_98
2364,-2.428723078,-0.207406156,0.10693716,0.392544999,1.10742804
2365,-2.289919349,-0.420147546,-0.198405042,0.102807289,0.88630281
2366,-2.387969751,-0.471820277,0.014461756,0.222050115,0.534841912
2367,-2.310139159,-0.216339064,0.031714732,0.342625793,1.517069472
2368,-2.378685809,-0.184258999,0.055998629,0.234581457,0.934879074
2369,-2.353256919,-0.344525408,0.084633911,0.296564628,1.134392189
2370,-2.312361688,-0.226144896,-0.006016634,0.229227407,0.807982318
2371,-2.334102954,-0.379136152,-0.082785928,0.225092829,0.785536557
2372,-2.461026966,-0.424774886,-0.107287623,0.168174155,1.211446143
2373,-2.325482984,-0.395273943,-0.035511546,0.312588471,1.05972986
2374,-2.376183582,-0.482269948,-0.085223588,0.131272387,0.63825531
2375,-2.618345022,-0.375306238,0.054253806,0.188605832,0.736924445
2376,-2.28975792,-0.429263778,-0.07948173,0.181392375,1.3105232
2377,-2.325334137,-0.487619443,-0.032658139,0.240121286,0.894136822
2378,-2.380780065,-0.339783271,-0.019381005,0.290235461,0.899241665
2379,-2.329518487,-0.264163911,-0.025898205,0.242361931,0.589279054
2380,-2.380035517,-0.275745907,-0.004070031,0.171894268,0.638757039
2381,-2.317726112,-0.254053252,-0.096669919,0.098460046,0.479498749
2382,-2.370435816,-0.271308155,0.03375487,0.298754788,1.426260115
2383,-2.314096634,-0.486882549,-0.016061685,0.169004816,1.129064096
2384,-2.311628198,-0.40368205,0.069969277,0.250794655,1.546172029
