id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
192,-8.5883,-1.41845,-0.14016,1.192775,7.0949,-0.0739188364845938,2.10723080185924,1.92834369,0.138101033793614,3.38261889089286,38.14787362,-0.259022404595801,-0.592155821242348,0.174737838752567,2.16451022708877,-0.842271040690476,0.543021829537185,0.52676102600382,-0.276600228669439,0.740063425015191,0,0,0,0,0,0,0,0,0,0,0,0,6.91716021657538,0,9.29109888918811,0,Good
193,-7.2511,-1.316075,-0.10594,1.276,11.07,-0.0123052511904762,2.25806944565813,1.91485203,0.405420477875518,4.50016784977309,50.7983205,-0.171733880393491,-0.567395434822863,0.240783949524425,2.71788114856735,-0.780657455396359,0.577292236092799,0.522320247567055,0.0063118910292422,0.824131099260989,0,0,0,0,0,0,0,0,0,0,0,0,6.46051320743657,0,6.42188849623303,0,Good
194,-8.7895,-1.180275,-0.060686,1.0947,9.083,-0.019981437605042,2.11827120269491,1.6866591336,0.215848918816122,4.62597446075363,36.39920418,-0.0454778949090351,-0.533549030094614,0.0900722501840458,2.46875040343784,-0.788333641810924,0.545687311590802,0.438189639391126,-0.190614549445752,0.831164907163862,0,0,0,0,0,0,0,0,0,0,0,0,7.18452522111234,0,11.7841309927257,0,Good
195,-9.3502,-1.28825,-0.11308,1.1975,11.903,-0.0356496650840336,2.37073736863206,1.867823958,0.509943372657455,6.19896901079835,31.739647005,-0.146816524110879,-0.572622978609236,0.178621513089944,2.81048709675157,-0.804001869289916,0.600179950974312,0.506416089953597,0.108504767520049,0.895996469253133,0,0,0,0,0,0,0,0,0,0,0,0,13.6388626385702,0,9.18898167228431,0,Good
196,-7.6519,-1.190775,0.00100015,1.18735,11.658,-0.00818384362745098,2.31712484702446,1.76533204239,0.605079652230812,6.35997580340236,46.81893762,-0.0556508442060747,-0.485556247895006,0.170257881564507,2.78387175069191,-0.776536047833333,0.589552644629881,0.469278337127988,0.198220684658233,0.900903917810842,0,0,0,0,0,0,0,0,0,0,0,0,21.5036327534254,0,15.9799453182257,0,Good
197,-7.2639,-1.396325,-0.1444,1.37555,7.7658,-0.0156462897759104,2.18628896695111,2.05503186,0.110094707266019,3.56024697992548,50.66875122,-0.240753329832621,-0.595170908309955,0.313823869152703,2.27491858121253,-0.783998493981793,0.561544064152527,0.566027799192245,-0.308452230236222,0.756766871935369,0,0,0,0,0,0,0,0,0,0,0,0,4.84662754187231,0,5.45626840298839,0,Good
198,-8.9915,-1.561575,-0.066099,1.390675,9.8796,-0.00727485238095238,2.25767468528623,2.18327676,0.287422322900034,3.8637587722043,34.68430498,-0.368895095123001,-0.537660576131159,0.324410484290855,2.57401390112046,-0.775627056586835,0.57720823115307,0.601797840203517,-0.114312139471434,0.781919706584018,0,0,0,0,0,0,0,0,0,0,0,0,3.31829350596745,0,3.08394687211526,0,Good
199,-8.5301,-1.564,-0.18658,1.328825,8.3562,-0.0553665636554622,2.23419314517926,2.154558798,0.338449910739011,3.8451028970414,38.66125,-0.370628344229039,-0.624492334715837,0.280291933765438,2.3651925227084,-0.823718767861345,0.572160650957397,0.594102734462108,-0.0614080267489975,0.780482585123947,0,0,0,0,0,0,0,0,0,0,0,0,4.25732005441158,0,4.66033553938501,0,Good
200,-12.076,-1.473225,-0.14793,1.388875,11.417,0.00485137016806723,2.58817235730902,2.156115528,0.390776642173445,5.28443118482979,13.566738405,-0.302797606956861,-0.597671957413288,0.323157246072218,2.75719517985927,-0.763500834037815,0.638978916889953,0.594524329026606,-0.00833789185756939,0.862764025155329,0,0,0,0,0,0,0,0,0,0,0,0,13.7765273790259,0,11.5810520688317,0,Good
201,-8.3173,-1.599025,-0.0127385,1.5455,9.8318,-0.0240960703081233,2.38393431099642,2.3366346801,0.0343705309261683,3.39722482824123,40.56717192,-0.395165672025793,-0.496421022995288,0.426007144453858,2.56791698954261,-0.792448274514006,0.602726220491602,0.640150197249785,-0.397192930788367,0.741499479369642,0,0,0,0,0,0,0,0,0,0,0,0,6.4962427810011,0,7.97078127094111,0,Good
202,-9.2918,-1.563975,-0.15167,1.436,8.9065,-0.0378584728991597,2.44590490204189,2.204967198,0.162761292099996,3.59349957169282,32.210298445,-0.370610498204584,-0.600312643414902,0.355392547622699,2.44430673200016,-0.806210677105042,0.614333654273522,0.607496814690576,-0.248951439170221,0.759719286680067,0,0,0,0,0,0,0,0,0,0,0,0,2.94990145466509,0,3.49607574428712,0,Good
203,-9.0474,-1.75715,-0.198445,1.63005,8.65,-0.00249568837535014,2.52372565078595,2.540739033,0.238367649302883,3.0295251899329,34.216944645,-0.493769315713549,-0.632509474069998,0.476865735584466,2.40799502705063,-0.770847892581233,0.628141769685885,0.685021238228445,-0.166329574677204,0.701359774016274,0,0,0,0,0,0,0,0,0,0,0,0,14.8003323448897,0,14.6451798788965,0,Good
204,-8.5755,-1.758225,-0.232205,1.41405,11.152,-0.0872827202380952,2.52508936421233,2.34688167,0.409421316390803,3.84696431908866,38.26049058,-0.494367513666941,-0.654723227211869,0.340524987251527,2.72727054562655,-0.855634924443978,0.628376527558677,0.64256044236691,0.0102994928167148,0.78062657104687,0,0,0,0,0,0,0,0,0,0,0,0,8.26814463361072,0,7.37692008274316,0,Good
205,-7.4891,-1.652375,-0.19907,1.4211,11.328,-0.00246968767507003,2.64598177735793,2.26044609,0.674887908859286,4.49417327046112,48.4159405,-0.43071554876157,-0.632928845016328,0.345327731945003,2.74721538645608,-0.770821891880952,0.648272771913545,0.621649361150221,0.26225997584279,0.823786611255038,0,0,0,0,0,0,0,0,0,0,0,0,5.38139736407129,0,6.24328376414138,0,Good
206,-7.8157,-1.594,-0.207785,1.313125,9.0354,-0.0812103038515406,2.40832881311893,2.174106879,0.398020968524451,3.64680785096385,45.23887368,-0.391702836679654,-0.638745326846343,0.268732900892631,2.46220061994896,-0.849562508057423,0.607363166508484,0.59935950443477,-0.00107988692474859,0.764345599166928,0,0,0,0,0,0,0,0,0,0,0,0,5.15394877767524,0,5.00025414912039,0,Good
207,-8.5098,-1.54415,-0.147365,1.28015,9.4094,-0.023285025987395,2.43684899380899,2.081518509,0.458304588504036,4.16342849989973,38.841111045,-0.356311471620086,-0.597272209856101,0.243952324420649,2.51284869462012,-0.791637230193277,0.612672434125643,0.573721753460878,0.0585216511178103,0.803323247699288,0,0,0,0,0,0,0,0,0,0,0,0,2.90848200989173,0,2.47443867498852,0,Good
208,-7.6259,-1.48095,0.0072714,1.35635,7.8386,-0.0391513366876751,2.13697470545919,2.07864760236,0.0160745063143878,3.14606190118598,47.07220882,-0.308801927645999,-0.480564497382562,0.300199035614461,2.28637736968472,-0.807503540893557,0.55014316388306,0.572895853918605,-0.419257824130793,0.71504566636843,0,0,0,0,0,0,0,0,0,0,0,0,6.78721830173304,0,8.76984345689127,0,Good
209,-7.6517,-1.4755,-0.17645,1.2315,10.116,-0.0577193313935574,2.20460938021152,1.99847067,0.514331556542989,4.66268724029302,46.82088328,-0.304570268300146,-0.617565234761355,0.206079861360006,2.60378197763895,-0.82607153559944,0.56565601366093,0.549019604818244,0.112708946144273,0.833149491281088,0,0,0,0,0,0,0,0,0,0,0,0,2.2214029675339,0,2.79039427884545,0,Good
210,-8.2024,-1.4341,-0.15564,1.284575,11.146,-0.00535140343137255,2.39092560314715,1.99424526,0.507189704075844,4.92601654250678,41.615088645,-0.271742430754504,-0.60310533658952,0.247318229638536,2.72658562706576,-0.773703607637255,0.604064325177666,0.547716155384632,0.105863173054953,0.846559012378985,0,0,0,0,0,0,0,0,0,0,0,0,2.80641298959646,0,2.93952319788261,0,Good
211,-9.7816,-1.311925,-0.0609695,1.2779,8.6323,-0.00161610056022409,2.16073061110303,1.9194933093,0.0805227106647894,4.28711604492777,28.368601125,-0.168049321118025,-0.533764781649121,0.242235935467159,2.40545370908568,-0.769968304766106,0.555696975767476,0.523853907607585,-0.342634689747638,0.811326886675481,0,0,0,0,0,0,0,0,0,0,0,0,3.50779929885889,0,4.04980053219683,0,Good
212,-8.119,-1.325475,-0.0984235,1.185275,10.79,-0.0393410856302521,2.24345544706058,1.86622275,0.345334808522759,5.27110374555074,42.383986605,-0.180038186840758,-0.561858280146095,0.168538393317235,2.68534095036046,-0.807693289836134,0.574163658647688,0.505862615092692,-0.0543589582596441,0.862198968661574,0,0,0,0,0,0,0,0,0,0,0,0,5.55348531131071,0,4.15139695045018,0,Good
213,-7.4178,-1.421975,0.0630985,1.5314,6.916,0.00302825476190476,2.22694747947165,2.1942502239,-0.166672691641235,3.17278509345753,49.123710645,-0.261902168984231,-0.43526671957082,0.417228430480441,2.13348334838636,-0.765323949443978,0.57058271598521,0.604692986849204,-0.656300823704511,0.718049255792968,0,0,0,0,0,0,0,0,0,0,0,0,9.49841492296165,0,9.96638384917883,0,Good
214,-8.5143,-1.684275,-0.193115,1.439125,9.3954,-0.0641146173669468,2.43197788112667,2.342189241,0.243820829210774,3.61563236941664,38.80120482,-0.450885589939157,-0.628921059418638,0.357488883226399,2.51098569291043,-0.832466821572829,0.611774014281808,0.641458936945965,-0.160488043065284,0.761655795214078,0,0,0,0,0,0,0,0,0,0,0,0,7.76104108623265,0,5.52165447162949,0,Good
215,-9.3043,-1.539025,-0.0914345,1.38925,8.9221,-0.0476452180602241,2.24417782879292,2.18120112,0.163974519404019,3.64892295901712,32.10927282,-0.352567468155605,-0.556678902853892,0.323418484646603,2.4464846733081,-0.815997422266106,0.574319216082791,0.601247438271548,-0.247600474182883,0.764526507620516,0,0,0,0,0,0,0,0,0,0,0,0,2.61763725533136,0,2.93101439259209,0,Good
216,-11.213,-1.4592,-0.20784,1.275425,10.313,-0.0280444711484594,2.30138105898194,1.99068702,0.445043854589086,5.05167392566285,18.516561205,-0.291788694916666,-0.638781847809288,0.240344063908332,2.62811423127929,-0.796396675354342,0.586342548750055,0.546614868583083,0.0455298854075807,0.852488964851026,0,0,0,0,0,0,0,0,0,0,0,0,10.627962450298,0,10.4373008834387,0,Good
217,-7.1901,-1.5474,0.01097495,1.33795,9.9181,-0.0146149603431372,2.32299188019827,2.13683424087,0.277939715826589,3.83873188906213,51.41805,-0.358675637632855,-0.477607163392762,0.286941339190393,2.57890532082362,-0.78296716454902,0.59073833488935,0.589265791720756,-0.124276065473404,0.779988766823819,0,0,0,0,0,0,0,0,0,0,0,0,6.70617467317457,0,6.96423057565514,0,Good
218,-9.8395,-1.540475,-0.060091,1.407625,8.6833,-0.0598549316106443,2.36140259787374,2.18038569,0.054142718510287,3.5797457235451,27.93032418,-0.353628717533733,-0.533096069973824,0.336125021411446,2.41276349159789,-0.828207135816527,0.598362541466757,0.601030965371693,-0.373631679897421,0.758504436039541,0,0,0,0,0,0,0,0,0,0,0,0,3.54281069062777,0,4.13301577813055,0,Good
219,-9.0722,-1.6755,-0.03287,1.655825,8.2239,0.00931815791316527,2.54315063250713,2.47912959,0.0372368038766139,3.14453288336628,34.010601205,-0.445420057142242,-0.512162030295699,0.491794567066953,2.34547436706563,-0.759034046292717,0.631463136955933,0.672139419205078,-0.39375938392162,0.714872343721765,0,0,0,0,0,0,0,0,0,0,0,0,9.68386874873278,0,8.68212717829877,0,Good
220,-9.5066,-1.76015,-0.103475,1.6109,8.0354,-0.0481774854551821,2.60357636782022,2.502369345,0.0866913760961668,3.07326340487976,30.496001125,-0.495436142273298,-0.565583365710264,0.465604966646055,2.31688112982274,-0.816529689661064,0.641493687323524,0.677061869442279,-0.335456068690552,0.706611894898811,0,0,0,0,0,0,0,0,0,0,0,0,9.36401743102283,0,10.0096677648538,0,Good
221,-12.437,-1.735875,-0.24423,1.521825,10.127,-0.0252348569047619,2.63308869782463,2.39158206,0.363153448099292,4.14759537927387,11.717118805,-0.481721305784305,-0.662409948707996,0.411216156938952,2.60515182548193,-0.793587061110644,0.64623358582958,0.652868965255454,-0.0362100452411083,0.802265988792572,0,0,0,0,0,0,0,0,0,0,0,0,15.3052510034583,0,11.9516608688919,0,Good
222,-8.4818,-1.4247,-0.150195,1.33315,8.8564,-0.050132154719888,2.2708109878344,2.0281968,0.0196324054050303,3.54002321184661,39.089871445,-0.264122518323275,-0.59927232560404,0.283449810536781,2.43728889587286,-0.81848435892577,0.579988730476559,0.558058868123779,-0.414946734213203,0.754945494130114,0,0,0,0,0,0,0,0,0,0,0,0,6.71348995751634,0,8.03999713351539,0,Good
223,-7.2432,-1.47875,-0.0879205,1.2665,8.0542,-0.0579773338935574,2.23781533812265,2.03753718,0.26207611966573,3.59506252776991,50.878370805,-0.3070962742819,-0.554063672913001,0.233488167046006,2.31975981579664,-0.82632953809944,0.572945839326807,0.560852813852667,-0.141041554909582,0.759856780737879,0,0,0,0,0,0,0,0,0,0,0,0,2.31791933523514,0,2.38569129739735,0,Good
224,-7.9414,-1.273825,-0.06641,1.177025,10.042,-0.0178448506302521,2.27292748086817,1.81863129,0.359684415893259,4.69798224347628,44.044528845,-0.133702985762738,-0.537896293881559,0.161668967655148,2.59453163782292,-0.786197054836134,0.580433862257116,0.489035088750549,-0.0397327882674677,0.835029642395703,0,0,0,0,0,0,0,0,0,0,0,0,3.34441704832115,0,3.92198311936629,0,Good
225,-9.0017,-1.23855,0.0063862,1.2411,7.1087,-0.0222481137885154,2.00407163384367,1.84173939012,-0.216740742177711,3.82424833051377,34.59879328,-0.101078244577539,-0.481270309977672,0.213682029964238,2.16687422783559,-0.790600317994398,0.516770271162686,0.497297989811538,-0.727905513493544,0.778860327902277,0,0,0,0,0,0,0,0,0,0,0,0,6.73711839794244,0,8.93758023936891,0,Good
226,-6.8984,-1.35025,-0.0709645,1.16435,9.4257,-0.0430800479761905,2.1595004290135,1.8488236977,0.437539395772947,4.74818603389755,54.433017445,-0.201648100619466,-0.54134194440725,0.15101116219266,2.51501462032723,-0.811432252182073,0.555412226132971,0.499795988197462,0.0381484474100746,0.837658208946352,0,0,0,0,0,0,0,0,0,0,0,0,5.19679592728256,0,7.02063085448662,0,Good
227,-7.717,-1.2355,-0.0389795,1.2125,9.2258,-0.00183824292717087,2.07383452042919,1.8227521767,0.150679001750253,4.2130771761465,46.187750805,-0.0982205683831774,-0.516896037915518,0.190839846865945,2.48821605031671,-0.770190447133053,0.534794946180015,0.49052165336338,-0.262452608433125,0.806589571167728,0,0,0,0,0,0,0,0,0,0,0,0,4.21612654267821,0,4.74001865075154,0,Good
228,-9.4983,-1.29295,-0.0786955,1.14955,10.991,-0.0127362361204482,2.28758901481676,1.8135837783,0.290477846237756,5.55212741761625,30.56138562,-0.151060430203912,-0.547163255186706,0.138403850026149,2.708775874984,-0.781088440326331,0.583495923449338,0.487206437422361,-0.111110598178255,0.873567142075806,0,0,0,0,0,0,0,0,0,0,0,0,6.31561159400018,0,5.76442054112812,0,Good
229,-7.8924,-1.41905,-0.03654,1.28425,12.871,-0.0151082385378151,2.42006677845904,2.00551302,0.580036575543158,6.14561385366977,44.508225645,-0.259513179593856,-0.515008202800822,0.247071450531846,2.91104007152216,-0.783460442743698,0.609562680690685,0.551181646310149,0.174887750071008,0.894316367252743,0,0,0,0,0,0,0,0,0,0,0,0,15.3345940890553,0,9.14428127753908,0,Good
230,-6.9362,-1.448775,-0.18914,1.509,7.4584,-0.0112870941176471,2.22778736098843,2.18349915,0.0701608150309936,3.23731683739355,54.037523605,-0.283516046464708,-0.626231010662048,0.403097645331542,2.22544192991782,-0.779639298323529,0.570766121968009,0.601856759105053,-0.354751852957693,0.725107999906669,0,0,0,0,0,0,0,0,0,0,0,0,12.5150552295075,0,11.5541425572551,0,Good
231,-8.5037,-1.3895,-0.134175,1.454375,8.2783,0.00203663746498599,2.25380452327499,2.07052503,0.191212074358167,3.75467972446117,38.89523848,-0.23505065675884,-0.587879635835605,0.367647665397255,2.35361652606912,-0.766315566740896,0.576383180891184,0.57054862469862,-0.217492695603231,0.773324926638039,0,0,0,0,0,0,0,0,0,0,0,0,9.1887839666972,0,8.26768460364127,0,Good
232,-11.205,-1.498,-0.0526035,1.316,8.4715,-0.0401537382563025,2.32664058353871,2.0824651491,0.102845309961045,4.22828271531098,18.565930005,-0.321903634073216,-0.527378926991783,0.270860935497233,2.38214916386355,-0.808505942462185,0.59147284944143,0.573993657745859,-0.316778384674484,0.807575343259446,0,0,0,0,0,0,0,0,0,0,0,0,7.34331195536416,0,7.25274785422959,0,Good
233,-10.081,-1.468575,-0.0952865,1.35075,11.935,-0.0186788154761905,2.4072779006732,2.0966729049,0.445494970430463,5.26375693474178,26.138430405,-0.299162969825617,-0.559537173942885,0.296185131358611,2.81392690602964,-0.787031019682073,0.607165247901915,0.578049486876581,0.0459729299345505,0.86188631657712,0,0,0,0,0,0,0,0,0,0,0,0,3.28662913344286,0,3.35303895626787,0,Good
234,-8.6125,-1.43015,-0.050799,1.472675,10.548,-0.00992902518907563,2.27452313118912,2.1605914974,0.0447197121135278,4.22480792005561,37.93540488,-0.268547875818929,-0.525996381091591,0.379684643360679,2.65659875456181,-0.778281229394958,0.580768932284951,0.595733637497309,-0.384824459176662,0.807350667209238,0,0,0,0,0,0,0,0,0,0,0,0,7.13610901936682,0,7.44283863628899,0,Good
235,-10.568,-1.51165,-0.211445,1.33595,9.5153,-0.0833242743277311,2.41663846423475,2.120273673,0.120817318789135,3.95237706923568,22.702353205,-0.33224213733689,-0.641170468670047,0.285488212743269,2.52686071398267,-0.851676478533614,0.6089223659028,0.584684483136248,-0.29619897643878,0.788570089865137,0,0,0,0,0,0,0,0,0,0,0,0,9.41633249194437,0,9.21652217977585,0,Good
236,-9.2562,-1.507075,-0.042196,1.56105,9.3533,0.024652069047619,2.4868818184241,2.2930573596,0.142822020445954,3.42094440188748,32.498875605,-0.328792032038244,-0.519380187987676,0.435587053707849,2.50536828874338,-0.743700135158263,0.621706724076513,0.629696173614556,-0.271278884957452,0.743806757352542,0,0,0,0,0,0,0,0,0,0,0,0,10.7097649590761,0,11.4758255381582,0,Good
237,-11.341,-1.80125,-0.099226,1.51225,11.11,-0.0645757619887955,2.64867149323179,2.4644133024,0.237500063694599,4.10573571104791,17.735364405,-0.517454429888861,-0.56245110096813,0.405162127898526,2.72246913370474,-0.832927966194678,0.648695802922865,0.668981591379226,-0.167260344080621,0.799433505058095,0,0,0,0,0,0,0,0,0,0,0,0,10.5739138112628,0,8.09942997041948,0,Good
238,-7.0104,-1.66185,-0.23909,1.4772,7.9152,-0.0171945233193277,2.40443669651034,2.301054504,0.385931100080398,3.33747498227027,53.265339045,-0.436792863781048,-0.65913940950334,0.382635635125925,2.29833133240642,-0.78554672752521,0.606629340395939,0.631639845410671,-0.013204424263333,0.735549430748537,0,0,0,0,0,0,0,0,0,0,0,0,9.86926062235506,0,9.50484922496699,0,Good
239,-6.9178,-1.4869,-0.17082,1.408075,7.7941,-0.0427207208683473,2.33267117060545,2.161601148,0.249880134701088,3.33557978780997,54.229860645,-0.313397681962884,-0.613683301179538,0.336433909025702,2.27938446810674,-0.81107292507423,0.592682071020716,0.596005834639358,-0.154014884048972,0.735357389777916,0,0,0,0,0,0,0,0,0,0,0,0,6.51836476639855,0,6.30704655378586,0,Good
240,-7.2687,-1.457425,-0.090191,1.187625,9.0471,-0.0517176170168067,2.21279899555668,1.9515330366,0.311709537394248,3.71730377419182,50.62020498,-0.290385539986215,-0.555754294830942,0.170485517459167,2.46381341908928,-0.820069821222689,0.567473216978603,0.534271725792711,-0.0889842917409754,0.770269787480619,0,0,0,0,0,0,0,0,0,0,0,0,5.1365824905842,0,5.3204647612493,0,Good
241,-5.7521,-1.3715,0.0326005,1.23455,7.4232,0.000476254726890752,2.02371999203816,1.9043989587,0.15630750530577,3.00424466711851,67.105192,-0.219860103959653,-0.460201556419013,0.20850217862575,2.21965982872854,-0.767875949478992,0.52196622710226,0.518842901352029,-0.256152405569111,0.698257847993422,0,0,0,0,0,0,0,0,0,0,0,0,12.4092718396667,0,17.7542032291254,0,Good
242,-6.8437,-1.310525,-0.132405,1.04505,10.145,-0.0455178279411765,2.17213355151223,1.74598389,0.518677403082624,4.94986687329596,55.00786248,-0.166803815301528,-0.586610503222165,0.0439677885793811,2.60739050878941,-0.813870032147059,0.55832182261357,0.461853595943823,0.116866046158868,0.847706530126729,0,0,0,0,0,0,0,0,0,0,0,0,6.16771502646511,0,8.21363291770088,0,Good
243,-7.8492,-1.432825,-0.21346,1.101425,10.428,-0.0599487950490196,2.24779203783072,1.867794306,0.618873450344921,5.02032517886172,44.919027405,-0.270712455829641,-0.642501124655223,0.0961396706252406,2.64212564378691,-0.828300999254902,0.575096072097375,0.506405847745852,0.210989735766434,0.851035979451037,0,0,0,0,0,0,0,0,0,0,0,0,5.53268096865506,0,6.13273254018695,0,Good
